cladeA_15783	c10011_g1_i3
cladeA_15784	c10011_g1_i4
cladeA_15785	c10011_g1_i5
cladeA_15786	c10011_g1_i6
cladeA_15787	c10012_g1_i1
cladeA_15788	c10012_g1_i2
cladeA_15789	c10012_g1_i3
cladeA_15790	c10013_g1_i1
cladeA_15791	c10013_g1_i2
cladeA_15792	c10013_g1_i3
cladeA_15793	c10014_g1_i1
cladeA_15794	c10014_g1_i2
cladeA_15795	c10015_g1_i1
cladeA_15796	c10015_g2_i1
cladeA_15797	c10016_g1_i1
cladeA_15798	c10016_g1_i2
cladeA_15799	c10016_g1_i3
cladeA_15800	c10017_g1_i1
cladeA_15801	c10017_g1_i2
cladeA_15802	c10018_g1_i1
cladeA_15803	c10018_g1_i2
cladeA_15804	c10019_g1_i1
cladeA_15805	c10019_g1_i2
cladeA_15806	c10021_g1_i1
cladeA_15807	c10021_g1_i2
cladeA_15808	c10022_g1_i1
cladeA_15809	c10022_g2_i1
cladeA_15810	c10023_g1_i1
cladeA_15811	c10023_g1_i2
cladeA_15812	c10024_g1_i1
cladeA_15813	c10024_g2_i1
cladeA_15814	c10024_g1_i2
cladeA_15815	c10025_g1_i1
cladeA_15816	c10025_g1_i2
cladeA_15817	c10026_g1_i1
cladeA_15818	c10026_g1_i2
cladeA_15819	c10027_g1_i1
cladeA_15820	c10027_g1_i2
cladeA_15821	c10027_g1_i3
cladeA_15822	c10027_g1_i4
cladeA_15823	c10030_g1_i1
cladeA_15824	c10030_g1_i2
cladeA_15825	c10030_g1_i3
cladeA_15826	c10031_g1_i1
cladeA_15827	c10032_g1_i1
cladeA_15828	c10032_g1_i2
cladeA_15829	c10032_g1_i3
cladeA_15830	c10032_g1_i4
cladeA_15831	c10033_g1_i1
cladeA_15832	c10033_g1_i2
cladeA_15833	c10033_g1_i3
cladeA_15834	c10034_g1_i1
cladeA_15835	c10034_g1_i2
cladeA_15836	c10035_g1_i1
cladeA_15837	c10035_g1_i2
cladeA_15838	c10036_g1_i1
cladeA_15839	c10037_g1_i1
cladeA_15840	c10037_g1_i2
cladeA_15841	c10037_g1_i3
cladeA_15842	c10038_g1_i1
cladeA_15843	c10038_g1_i2
cladeA_15844	c10039_g1_i1
cladeA_15845	c10039_g2_i1
cladeA_15846	c10040_g1_i1
cladeA_15847	c10040_g1_i2
cladeA_15848	c10040_g1_i3
cladeA_15849	c10041_g1_i1
cladeA_15850	c10041_g2_i1
cladeA_15851	c10042_g1_i1
cladeA_15852	c10042_g1_i2
cladeA_15853	c10043_g1_i1
cladeA_15854	c10043_g1_i2
cladeA_15855	c10043_g1_i3
cladeA_15856	c10044_g1_i1
cladeA_15857	c10044_g1_i2
cladeA_15858	c10044_g1_i3
cladeA_15859	c10044_g1_i4
cladeA_15860	c10045_g1_i1
cladeA_15861	c10045_g1_i2
cladeA_15862	c10048_g1_i1
cladeA_15863	c10049_g1_i1
cladeA_15864	c10049_g1_i2
cladeA_15865	c10049_g1_i3
cladeA_15866	c10050_g1_i1
cladeA_15867	c10050_g1_i2
cladeA_15868	c10050_g1_i3
cladeA_15869	c10050_g2_i1
cladeA_15870	c10051_g1_i1
cladeA_15871	c10051_g1_i2
cladeA_15872	c10051_g2_i1
cladeA_15873	c10052_g1_i1
cladeA_15874	c10053_g1_i1
cladeA_15875	c10053_g1_i2
cladeA_15876	c10053_g1_i3
cladeA_15877	c10053_g1_i4
cladeA_15878	c10054_g1_i1
cladeA_15879	c10054_g1_i2
cladeA_15880	c10055_g1_i1
cladeA_15881	c10055_g1_i2
cladeA_15882	c10056_g1_i1
cladeA_15883	c10056_g1_i2
cladeA_15884	c10056_g1_i3
cladeA_15885	c10056_g1_i4
cladeA_15886	c10057_g1_i1
cladeA_15887	c10057_g1_i2
cladeA_15888	c10058_g1_i1
cladeA_15889	c10059_g1_i1
cladeA_15890	c10060_g1_i1
cladeA_15891	c10061_g1_i1
cladeA_15892	c10061_g1_i2
cladeA_15893	c10062_g1_i1
cladeA_15894	c10062_g1_i2
cladeA_15895	c10062_g1_i3
cladeA_15896	c10062_g1_i4
cladeA_15897	c10062_g1_i5
cladeA_15898	c10063_g1_i1
cladeA_15899	c10063_g1_i2
cladeA_15900	c10064_g1_i1
cladeA_15901	c10064_g1_i2
cladeA_15902	c10065_g1_i1
cladeA_15903	c10065_g1_i2
cladeA_15904	c10066_g1_i1
cladeA_15905	c10066_g1_i2
cladeA_15906	c10067_g1_i1
cladeA_15907	c10067_g1_i2
cladeA_15908	c10067_g1_i3
cladeA_15909	c10068_g1_i1
cladeA_15910	c10068_g2_i1
cladeA_15911	c10069_g1_i1
cladeA_15912	c10069_g1_i2
cladeA_15913	c10069_g1_i3
cladeA_15914	c10070_g1_i1
cladeA_15915	c10070_g1_i2
cladeA_15916	c10070_g1_i3
cladeA_15917	c10071_g1_i1
cladeA_15918	c10071_g1_i2
cladeA_15919	c10072_g1_i1
cladeA_15920	c10073_g1_i1
cladeA_15921	c10074_g1_i1
cladeA_15922	c10074_g1_i2
cladeA_15923	c10075_g1_i1
cladeA_15924	c10075_g1_i2
cladeA_15925	c10076_g1_i1
cladeA_15926	c10076_g1_i2
cladeA_15927	c10076_g1_i3
cladeA_15928	c10077_g1_i1
cladeA_15929	c10077_g1_i2
cladeA_15930	c10077_g1_i3
cladeA_15931	c10078_g1_i1
cladeA_15932	c10078_g1_i2
cladeA_15933	c10079_g1_i1
cladeA_15934	c10079_g1_i2
cladeA_15935	c10079_g1_i3
cladeA_15936	c10079_g1_i4
cladeA_15937	c10081_g1_i1
cladeA_15938	c10082_g1_i1
cladeA_15939	c10083_g1_i1
cladeA_15940	c10084_g1_i1
cladeA_15941	c10084_g1_i2
cladeA_15942	c10084_g1_i3
cladeA_15943	c10084_g1_i4
cladeA_15944	c10085_g1_i1
cladeA_15945	c10086_g1_i1
cladeA_15946	c10086_g1_i2
cladeA_15947	c10086_g1_i3
cladeA_15948	c10086_g1_i4
cladeA_15949	c10087_g1_i1
cladeA_15950	c10087_g1_i2
cladeA_15951	c10088_g1_i1
cladeA_15952	c10088_g1_i2
cladeA_15953	c10088_g1_i3
cladeA_15954	c10088_g1_i4
cladeA_15955	c10089_g1_i1
cladeA_15956	c10089_g1_i2
cladeA_15957	c10090_g1_i1
cladeA_15958	c10090_g1_i2
cladeA_15959	c10091_g1_i1
cladeA_15960	c10091_g1_i2
cladeA_15961	c10092_g1_i1
cladeA_15962	c10093_g1_i1
cladeA_15963	c10093_g1_i2
cladeA_15964	c10096_g1_i1
cladeA_15965	c10097_g1_i1
cladeA_15966	c10097_g1_i2
cladeA_15967	c10097_g1_i3
cladeA_15968	c10098_g1_i1
cladeA_15969	c10098_g1_i2
cladeA_15970	c10099_g1_i1
cladeA_15971	c10099_g1_i2
cladeA_15972	c10099_g1_i3
cladeA_15973	c10100_g1_i1
cladeA_15974	c10100_g1_i2
cladeA_15975	c10100_g1_i3
cladeA_15976	c10100_g1_i4
cladeA_15977	c10102_g1_i1
cladeA_15978	c10102_g1_i2
cladeA_15979	c10103_g1_i1
cladeA_15980	c10104_g1_i1
cladeA_15981	c10104_g1_i2
cladeA_15982	c10104_g1_i3
cladeA_15983	c10106_g1_i1
cladeA_15984	c10106_g1_i2
cladeA_15985	c10106_g1_i3
cladeA_15986	c10107_g1_i1
cladeA_15987	c10107_g1_i2
cladeA_15988	c10107_g1_i3
cladeA_15989	c10108_g1_i1
cladeA_15990	c10108_g2_i1
cladeA_15991	c10109_g1_i1
cladeA_15992	c10109_g1_i2
cladeA_15993	c10109_g1_i3
cladeA_15994	c10110_g1_i1
cladeA_15995	c10110_g1_i2
cladeA_15996	c10111_g1_i1
cladeA_15997	c10111_g1_i2
cladeA_15998	c10111_g1_i3
cladeA_15999	c10112_g1_i1
cladeA_16000	c10113_g1_i1
cladeA_16001	c10113_g1_i2
cladeA_16002	c10113_g1_i3
cladeA_16003	c10114_g1_i1
cladeA_16004	c10114_g1_i2
cladeA_16005	c10115_g1_i1
cladeA_16006	c10116_g1_i1
cladeA_16007	c10116_g1_i2
cladeA_16008	c10116_g1_i3
cladeA_16009	c10117_g1_i1
cladeA_16010	c10117_g2_i1
cladeA_16011	c10118_g1_i1
cladeA_16012	c10118_g1_i2
cladeA_16013	c10118_g1_i3
cladeA_16014	c10119_g1_i1
cladeA_16015	c10119_g2_i1
cladeA_16016	c10119_g2_i2
cladeA_16017	c10120_g1_i1
cladeA_16018	c10120_g1_i2
cladeA_16019	c10120_g1_i3
cladeA_16020	c10121_g1_i1
cladeA_16021	c10121_g1_i2
cladeA_16022	c10121_g1_i3
cladeA_16023	c10122_g1_i1
cladeA_16024	c10123_g1_i1
cladeA_16025	c10123_g1_i2
cladeA_16026	c10123_g1_i3
cladeA_16027	c10124_g1_i1
cladeA_16028	c10124_g1_i2
cladeA_16029	c10124_g1_i3
cladeA_16030	c10125_g1_i1
cladeA_16031	c10125_g1_i2
cladeA_16032	c10126_g1_i1
cladeA_16033	c10126_g1_i2
cladeA_16034	c10126_g1_i3
cladeA_16035	c10126_g1_i4
cladeA_16036	c10126_g1_i5
cladeA_16037	c10127_g1_i1
cladeA_16038	c10127_g1_i2
cladeA_16039	c10127_g1_i3
cladeA_16040	c10128_g1_i1
cladeA_16041	c10129_g1_i1
cladeA_16042	c10129_g2_i1
cladeA_16043	c10129_g2_i2
cladeA_16044	c10129_g1_i2
cladeA_16045	c10130_g1_i1
cladeA_16046	c10130_g1_i2
cladeA_16047	c10131_g1_i1
cladeA_16048	c10131_g1_i2
cladeA_16049	c10131_g1_i3
cladeA_16050	c10131_g1_i4
cladeA_16051	c10132_g1_i1
cladeA_16052	c10132_g2_i1
cladeA_16053	c10132_g1_i2
cladeA_16054	c10133_g1_i1
cladeA_16055	c10133_g1_i2
cladeA_16056	c10134_g1_i1
cladeA_16057	c10134_g1_i2
cladeA_16058	c10136_g1_i1
cladeA_16059	c10136_g1_i2
cladeA_16060	c10136_g1_i3
cladeA_16061	c10136_g1_i4
cladeA_16062	c10137_g1_i1
cladeA_16063	c10137_g1_i2
cladeA_16064	c10138_g1_i1
cladeA_16065	c10138_g1_i2
cladeA_16066	c10139_g1_i1
cladeA_16067	c10139_g1_i2
cladeA_16068	c10140_g1_i1
cladeA_16069	c10140_g1_i2
cladeA_16070	c10141_g1_i1
cladeA_16071	c10142_g1_i1
cladeA_16072	c10142_g2_i1
cladeA_16073	c10142_g1_i2
cladeA_16074	c10144_g1_i1
cladeA_16075	c10144_g1_i2
cladeA_16076	c10144_g1_i3
cladeA_16077	c10145_g1_i1
cladeA_16078	c10145_g1_i2
cladeA_16079	c10145_g1_i3
cladeA_16080	c10146_g1_i1
cladeA_16081	c10146_g1_i2
cladeA_16082	c10146_g1_i3
cladeA_16083	c10147_g1_i1
cladeA_16084	c10147_g1_i2
cladeA_16085	c10148_g1_i1
cladeA_16086	c10149_g1_i1
cladeA_16087	c10150_g1_i1
cladeA_16088	c10150_g1_i2
cladeA_16089	c10150_g1_i3
cladeA_16090	c10150_g1_i4
cladeA_16091	c10150_g1_i5
cladeA_16092	c10150_g1_i6
cladeA_16093	c10151_g1_i1
cladeA_16094	c10152_g1_i1
cladeA_16095	c10152_g1_i2
cladeA_16096	c10152_g1_i3
cladeA_16097	c10156_g1_i1
cladeA_16098	c10156_g1_i2
cladeA_16099	c10157_g1_i1
cladeA_16100	c10158_g1_i1
cladeA_16101	c10158_g1_i2
cladeA_16102	c10159_g1_i1
cladeA_16103	c10159_g1_i2
cladeA_16104	c10159_g1_i3
cladeA_16105	c10159_g1_i4
cladeA_16106	c10160_g1_i1
cladeA_16107	c10160_g1_i2
cladeA_16108	c10160_g1_i3
cladeA_16109	c10160_g1_i4
cladeA_16110	c10160_g1_i5
cladeA_16111	c10162_g1_i1
cladeA_16112	c10162_g1_i2
cladeA_16113	c10164_g1_i1
cladeA_16114	c10164_g1_i2
cladeA_16115	c10165_g1_i1
cladeA_16116	c10166_g1_i1
cladeA_16117	c10167_g1_i1
cladeA_16118	c10167_g1_i2
cladeA_16119	c10167_g1_i3
cladeA_16120	c10167_g1_i4
cladeA_16121	c10167_g1_i5
cladeA_16122	c10167_g1_i6
cladeA_16123	c10167_g1_i7
cladeA_16124	c10167_g1_i8
cladeA_16125	c10167_g1_i9
cladeA_16126	c10167_g1_i10
cladeA_16127	c10169_g1_i1
cladeA_16128	c10169_g1_i2
cladeA_16129	c10169_g1_i3
cladeA_16130	c10170_g1_i1
cladeA_16131	c10170_g2_i1
cladeA_16132	c10170_g3_i1
cladeA_16133	c10172_g1_i1
cladeA_16134	c10172_g1_i2
cladeA_16135	c10172_g1_i3
cladeA_16136	c10173_g1_i1
cladeA_16137	c10174_g1_i1
cladeA_16138	c10174_g1_i2
cladeA_16139	c10175_g1_i1
cladeA_16140	c10175_g1_i2
cladeA_16141	c10175_g1_i3
cladeA_16142	c10175_g1_i4
cladeA_16143	c10176_g1_i1
cladeA_16144	c10177_g1_i1
cladeA_16145	c10177_g1_i2
cladeA_16146	c10178_g1_i1
cladeA_16147	c10180_g1_i1
cladeA_16148	c10180_g1_i2
cladeA_16149	c10180_g1_i3
cladeA_16150	c10181_g1_i1
cladeA_16151	c10181_g2_i1
cladeA_16152	c10181_g2_i2
cladeA_16153	c10181_g1_i2
cladeA_16154	c10182_g1_i1
cladeA_16155	c10182_g2_i1
cladeA_16156	c10183_g1_i1
cladeA_16157	c10183_g1_i2
cladeA_16158	c10183_g1_i3
cladeA_16159	c10185_g1_i1
cladeA_16160	c10186_g1_i1
cladeA_16161	c10186_g1_i2
cladeA_16162	c10187_g1_i1
cladeA_16163	c10187_g1_i2
cladeA_16164	c10188_g1_i1
cladeA_16165	c10189_g1_i1
cladeA_16166	c10189_g1_i2
cladeA_16167	c10189_g1_i3
cladeA_16168	c10190_g1_i1
cladeA_16169	c10190_g1_i2
cladeA_16170	c10190_g1_i3
cladeA_16171	c10192_g1_i1
cladeA_16172	c10192_g1_i2
cladeA_16173	c10192_g1_i3
cladeA_16174	c10194_g1_i1
cladeA_16175	c10194_g1_i2
cladeA_16176	c10194_g1_i3
cladeA_16177	c10195_g1_i1
cladeA_16178	c10195_g1_i2
cladeA_16179	c10197_g1_i1
cladeA_16180	c10197_g1_i2
cladeA_16181	c10198_g1_i1
cladeA_16182	c10198_g1_i2
cladeA_16183	c10198_g1_i3
cladeA_16184	c10198_g1_i4
cladeA_16185	c10199_g1_i1
cladeA_16186	c10199_g1_i2
cladeA_16187	c10199_g1_i3
cladeA_16188	c10199_g1_i4
cladeA_16189	c10199_g1_i5
cladeA_16190	c10200_g1_i1
cladeA_16191	c10201_g1_i1
cladeA_16192	c10201_g2_i1
cladeA_16193	c10202_g1_i1
cladeA_16194	c10202_g1_i2
cladeA_16195	c10202_g1_i3
cladeA_16196	c10203_g1_i1
cladeA_16197	c10203_g1_i2
cladeA_16198	c10203_g1_i3
cladeA_16199	c10203_g1_i4
cladeA_16200	c10204_g1_i1
cladeA_16201	c10204_g2_i1
cladeA_16202	c10204_g1_i2
cladeA_16203	c10205_g1_i1
cladeA_16204	c10205_g1_i2
cladeA_16205	c10206_g1_i1
cladeA_16206	c10206_g1_i2
cladeA_16207	c10206_g1_i3
cladeA_16208	c10207_g1_i1
cladeA_16209	c10208_g1_i1
cladeA_16210	c10208_g1_i2
cladeA_16211	c10208_g1_i3
cladeA_16212	c10208_g1_i4
cladeA_16213	c10209_g1_i1
cladeA_16214	c10209_g1_i2
cladeA_16215	c10210_g1_i1
cladeA_16216	c10211_g1_i1
cladeA_16217	c10211_g2_i1
cladeA_16218	c10211_g1_i2
cladeA_16219	c10212_g1_i1
cladeA_16220	c10213_g1_i1
cladeA_16221	c10213_g1_i2
cladeA_16222	c10214_g1_i1
cladeA_16223	c10214_g1_i2
cladeA_16224	c10214_g1_i3
cladeA_16225	c10214_g1_i4
cladeA_16226	c10215_g1_i1
cladeA_16227	c10217_g1_i1
cladeA_16228	c10218_g1_i1
cladeA_16229	c10221_g1_i1
cladeA_16230	c10221_g1_i2
cladeA_16231	c10221_g1_i3
cladeA_16232	c10222_g1_i1
cladeA_16233	c10222_g2_i1
cladeA_16234	c10223_g1_i1
cladeA_16235	c10223_g1_i2
cladeA_16236	c10223_g1_i3
cladeA_16237	c10224_g1_i1
cladeA_16238	c10224_g1_i2
cladeA_16239	c10224_g1_i3
cladeA_16240	c10225_g1_i1
cladeA_16241	c10225_g1_i2
cladeA_16242	c10226_g1_i1
cladeA_16243	c10226_g1_i2
cladeA_16244	c10226_g1_i3
cladeA_16245	c10228_g1_i1
cladeA_16246	c10228_g1_i2
cladeA_16247	c10229_g1_i1
cladeA_16248	c10229_g2_i1
cladeA_16249	c10229_g1_i2
cladeA_16250	c10230_g1_i1
cladeA_16251	c10230_g1_i2
cladeA_16252	c10230_g1_i3
cladeA_16253	c10231_g1_i1
cladeA_16254	c10231_g1_i2
cladeA_16255	c10231_g1_i3
cladeA_16256	c10232_g1_i1
cladeA_16257	c10232_g1_i2
cladeA_16258	c10233_g1_i1
cladeA_16259	c10233_g1_i2
cladeA_16260	c10235_g1_i1
cladeA_16261	c10235_g1_i2
cladeA_16262	c10236_g1_i1
cladeA_16263	c10236_g1_i2
cladeA_16264	c10236_g1_i3
cladeA_16265	c10237_g1_i1
cladeA_16266	c10239_g1_i1
cladeA_16267	c10239_g1_i2
cladeA_16268	c10239_g2_i1
cladeA_16269	c10240_g1_i1
cladeA_16270	c10240_g1_i2
cladeA_16271	c10240_g1_i3
cladeA_16272	c10241_g1_i1
cladeA_16273	c10241_g1_i2
cladeA_16274	c10241_g1_i3
cladeA_16275	c10241_g1_i4
cladeA_16276	c10242_g1_i1
cladeA_16277	c10242_g2_i1
cladeA_16278	c10243_g1_i1
cladeA_16279	c10244_g1_i1
cladeA_16280	c10244_g1_i2
cladeA_16281	c10245_g1_i1
cladeA_16282	c10245_g1_i2
cladeA_16283	c10246_g1_i1
cladeA_16284	c10246_g1_i2
cladeA_16285	c10247_g1_i1
cladeA_16286	c10247_g1_i2
cladeA_16287	c10248_g1_i1
cladeA_16288	c10249_g1_i1
cladeA_16289	c10250_g1_i1
cladeA_16290	c10250_g1_i2
cladeA_16291	c10251_g1_i1
cladeA_16292	c10251_g1_i2
cladeA_16293	c10252_g1_i1
cladeA_16294	c10252_g2_i1
cladeA_16295	c10253_g1_i1
cladeA_16296	c10254_g1_i1
cladeA_16297	c10254_g1_i2
cladeA_16298	c10254_g1_i3
cladeA_16299	c10255_g1_i1
cladeA_16300	c10256_g1_i1
cladeA_16301	c10257_g1_i1
cladeA_16302	c10257_g1_i2
cladeA_16303	c10257_g2_i1
cladeA_16304	c10259_g1_i1
cladeA_16305	c10259_g1_i2
cladeA_16306	c10260_g1_i1
cladeA_16307	c10261_g1_i1
cladeA_16308	c10261_g1_i2
cladeA_16309	c10263_g1_i1
cladeA_16310	c10263_g1_i2
cladeA_16311	c10264_g1_i1
cladeA_16312	c10264_g1_i2
cladeA_16313	c10265_g1_i1
cladeA_16314	c10265_g1_i2
cladeA_16315	c10265_g1_i3
cladeA_16316	c10265_g1_i4
cladeA_16317	c10266_g1_i1
cladeA_16318	c10266_g2_i1
cladeA_16319	c10268_g1_i1
cladeA_16320	c10268_g1_i2
cladeA_16321	c10268_g1_i3
cladeA_16322	c10269_g1_i1
cladeA_16323	c10269_g1_i2
cladeA_16324	c10270_g1_i1
cladeA_16325	c10270_g1_i2
cladeA_16326	c10270_g2_i1
cladeA_16327	c10271_g1_i1
cladeA_16328	c10271_g1_i2
cladeA_16329	c10272_g1_i1
cladeA_16330	c10272_g1_i2
cladeA_16331	c10273_g1_i1
cladeA_16332	c10273_g1_i2
cladeA_16333	c10273_g1_i3
cladeA_16334	c10273_g1_i4
cladeA_16335	c10273_g1_i5
cladeA_16336	c10273_g1_i6
cladeA_16337	c10274_g1_i1
cladeA_16338	c10274_g1_i2
cladeA_16339	c10275_g1_i1
cladeA_16340	c10275_g1_i2
cladeA_16341	c10277_g1_i1
cladeA_16342	c10277_g1_i2
cladeA_16343	c10277_g1_i3
cladeA_16344	c10278_g1_i1
cladeA_16345	c10278_g1_i2
cladeA_16346	c10278_g1_i3
cladeA_16347	c10279_g1_i1
cladeA_16348	c10281_g1_i1
cladeA_16349	c10281_g1_i2
cladeA_16350	c10281_g1_i3
cladeA_16351	c10282_g1_i1
cladeA_16352	c10282_g1_i2
cladeA_16353	c10282_g1_i3
cladeA_16354	c10282_g1_i4
cladeA_16355	c10282_g1_i5
cladeA_16356	c10283_g1_i1
cladeA_16357	c10283_g2_i1
cladeA_16358	c10283_g2_i2
cladeA_16359	c10284_g1_i1
cladeA_16360	c10284_g1_i2
cladeA_16361	c10285_g1_i1
cladeA_16362	c10285_g1_i2
cladeA_16363	c10285_g1_i3
cladeA_16364	c10286_g1_i1
cladeA_16365	c10286_g1_i2
cladeA_16366	c10286_g1_i3
cladeA_16367	c10286_g1_i4
cladeA_16368	c10287_g1_i1
cladeA_16369	c10288_g1_i1
cladeA_16370	c10288_g1_i2
cladeA_16371	c10288_g1_i3
cladeA_16372	c10289_g1_i1
cladeA_16373	c10289_g1_i2
cladeA_16374	c10290_g1_i1
cladeA_16375	c10290_g1_i2
cladeA_16376	c10291_g1_i1
cladeA_16377	c10291_g1_i2
cladeA_16378	c10293_g1_i1
cladeA_16379	c10293_g1_i2
cladeA_16380	c10294_g1_i1
cladeA_16381	c10294_g1_i2
cladeA_16382	c10294_g1_i3
cladeA_16383	c10295_g1_i1
cladeA_16384	c10295_g1_i2
cladeA_16385	c10296_g1_i1
cladeA_16386	c10296_g1_i2
cladeA_16387	c10297_g1_i1
cladeA_16388	c10297_g1_i2
cladeA_16389	c10297_g1_i3
cladeA_16390	c10297_g2_i1
cladeA_16391	c10298_g1_i1
cladeA_16392	c10298_g1_i2
cladeA_16393	c10299_g1_i1
cladeA_16394	c10299_g1_i2
cladeA_16395	c10300_g1_i1
cladeA_16396	c10300_g1_i2
cladeA_16397	c10301_g1_i1
cladeA_16398	c10301_g1_i2
cladeA_16399	c10301_g1_i3
cladeA_16400	c10301_g1_i4
cladeA_16401	c10302_g1_i1
cladeA_16402	c10302_g1_i2
cladeA_16403	c10302_g1_i3
cladeA_16404	c10303_g1_i1
cladeA_16405	c10304_g1_i1
cladeA_16406	c10304_g1_i2
cladeA_16407	c10304_g1_i3
cladeA_16408	c10305_g1_i1
cladeA_16409	c10305_g1_i2
cladeA_16410	c10305_g1_i3
cladeA_16411	c10306_g1_i1
cladeA_16412	c10306_g1_i2
cladeA_16413	c10306_g1_i3
cladeA_16414	c10307_g1_i1
cladeA_16415	c10307_g1_i2
cladeA_16416	c10307_g1_i3
cladeA_16417	c10308_g1_i1
cladeA_16418	c10308_g1_i2
cladeA_16419	c10309_g1_i1
cladeA_16420	c10309_g2_i1
cladeA_16421	c10309_g2_i2
cladeA_16422	c10309_g1_i2
cladeA_16423	c10309_g2_i3
cladeA_16424	c10310_g1_i1
cladeA_16425	c10310_g1_i2
cladeA_16426	c10311_g1_i1
cladeA_16427	c10311_g1_i2
cladeA_16428	c10312_g1_i1
cladeA_16429	c10312_g1_i2
cladeA_16430	c10313_g1_i1
cladeA_16431	c10313_g1_i2
cladeA_16432	c10313_g1_i3
cladeA_16433	c10314_g1_i1
cladeA_16434	c10315_g1_i1
cladeA_16435	c10315_g1_i2
cladeA_16436	c10316_g1_i1
cladeA_16437	c10316_g1_i2
cladeA_16438	c10317_g1_i1
cladeA_16439	c10317_g1_i2
cladeA_16440	c10318_g1_i1
cladeA_16441	c10319_g1_i1
cladeA_16442	c10320_g1_i1
cladeA_16443	c10320_g1_i2
cladeA_16444	c10321_g1_i1
cladeA_16445	c10321_g1_i2
cladeA_16446	c10321_g1_i3
cladeA_16447	c10321_g1_i4
cladeA_16448	c10321_g1_i5
cladeA_16449	c10322_g1_i1
cladeA_16450	c10322_g1_i2
cladeA_16451	c10323_g1_i1
cladeA_16452	c10323_g1_i2
cladeA_16453	c10324_g1_i1
cladeA_16454	c10324_g1_i2
cladeA_16455	c10324_g1_i3
cladeA_16456	c10325_g1_i1
cladeA_16457	c10325_g1_i2
cladeA_16458	c10325_g1_i3
cladeA_16459	c10326_g1_i1
cladeA_16460	c10326_g2_i1
cladeA_16461	c10327_g1_i1
cladeA_16462	c10327_g2_i1
cladeA_16463	c10327_g1_i2
cladeA_16464	c10328_g1_i1
cladeA_16465	c10328_g1_i2
cladeA_16466	c10328_g1_i3
cladeA_16467	c10329_g1_i1
cladeA_16468	c10329_g1_i2
cladeA_16469	c10329_g1_i3
cladeA_16470	c10330_g1_i1
cladeA_16471	c10330_g1_i2
cladeA_16472	c10331_g1_i1
cladeA_16473	c10331_g1_i2
cladeA_16474	c10331_g1_i3
cladeA_16475	c10331_g1_i4
cladeA_16476	c10332_g1_i1
cladeA_16477	c10332_g1_i2
cladeA_16478	c10333_g1_i1
cladeA_16479	c10333_g1_i2
cladeA_16480	c10334_g1_i1
cladeA_16481	c10334_g1_i2
cladeA_16482	c10335_g1_i1
cladeA_16483	c10335_g1_i2
cladeA_16484	c10335_g1_i3
cladeA_16485	c10336_g1_i1
cladeA_16486	c10336_g1_i2
cladeA_16487	c10337_g1_i1
cladeA_16488	c10337_g1_i2
cladeA_16489	c10337_g1_i3
cladeA_16490	c10338_g1_i1
cladeA_16491	c10338_g2_i1
cladeA_16492	c10338_g1_i2
cladeA_16493	c10339_g1_i1
cladeA_16494	c10339_g1_i2
cladeA_16495	c10340_g1_i1
cladeA_16496	c10340_g1_i2
cladeA_16497	c10340_g1_i3
cladeA_16498	c10341_g1_i1
cladeA_16499	c10341_g1_i2
cladeA_16500	c10341_g1_i3
cladeA_16501	c10342_g1_i1
cladeA_16502	c10342_g1_i2
cladeA_16503	c10343_g1_i1
cladeA_16504	c10344_g1_i1
cladeA_16505	c10344_g1_i2
cladeA_16506	c10344_g1_i3
cladeA_16507	c10344_g1_i4
cladeA_16508	c10345_g1_i1
cladeA_16509	c10345_g1_i2
cladeA_16510	c10346_g1_i1
cladeA_16511	c10346_g1_i2
cladeA_16512	c10346_g1_i3
cladeA_16513	c10347_g1_i1
cladeA_16514	c10347_g1_i2
cladeA_16515	c10347_g1_i3
cladeA_16516	c10348_g1_i1
cladeA_16517	c10348_g2_i1
cladeA_16518	c10349_g1_i1
cladeA_16519	c10349_g1_i2
cladeA_16520	c10349_g1_i3
cladeA_16521	c10350_g1_i1
cladeA_16522	c10350_g1_i2
cladeA_16523	c10350_g1_i3
cladeA_16524	c10351_g1_i1
cladeA_16525	c10351_g1_i2
cladeA_16526	c10351_g1_i3
cladeA_16527	c10351_g1_i4
cladeA_16528	c10351_g1_i5
cladeA_16529	c10352_g1_i1
cladeA_16530	c10353_g1_i1
cladeA_16531	c10354_g1_i1
cladeA_16532	c10354_g2_i1
cladeA_16533	c10354_g1_i2
cladeA_16534	c10355_g1_i1
cladeA_16535	c10355_g1_i2
cladeA_16536	c10355_g1_i3
cladeA_16537	c10356_g1_i1
cladeA_16538	c10356_g1_i2
cladeA_16539	c10356_g1_i3
cladeA_16540	c10356_g1_i4
cladeA_16541	c10357_g1_i1
cladeA_16542	c10357_g1_i2
cladeA_16543	c10357_g1_i3
cladeA_16544	c10358_g1_i1
cladeA_16545	c10358_g1_i2
cladeA_16546	c10358_g1_i3
cladeA_16547	c10358_g1_i4
cladeA_16548	c10359_g1_i1
cladeA_16549	c10360_g1_i1
cladeA_16550	c10360_g1_i2
cladeA_16551	c10361_g1_i1
cladeA_16552	c10361_g1_i2
cladeA_16553	c10363_g1_i1
cladeA_16554	c10363_g2_i1
cladeA_16555	c10363_g1_i2
cladeA_16556	c10363_g1_i3
cladeA_16557	c10364_g1_i1
cladeA_16558	c10364_g1_i2
cladeA_16559	c10364_g1_i3
