cladeB_16713	comp28916_c0_seq1
cladeB_16714	comp28919_c0_seq1
cladeB_16715	comp28921_c0_seq1
cladeB_16716	comp28923_c0_seq2
cladeB_16717	comp28925_c0_seq1
cladeB_16718	comp28926_c0_seq1
cladeB_16719	comp28927_c0_seq1
cladeB_16720	comp28928_c0_seq2
cladeB_16721	comp28929_c0_seq1
cladeB_16722	comp28931_c0_seq1
cladeB_16723	comp28932_c0_seq1
cladeB_16724	comp28933_c0_seq1
cladeB_16725	comp28934_c0_seq1
cladeB_16726	comp28936_c0_seq1
cladeB_16727	comp28937_c0_seq1
cladeB_16728	comp28938_c0_seq1
cladeB_16729	comp28939_c0_seq1
cladeB_16730	comp28940_c0_seq1
cladeB_16731	comp28941_c0_seq2
cladeB_16732	comp28942_c0_seq2
cladeB_16733	comp28944_c0_seq1
cladeB_16734	comp28945_c0_seq1
cladeB_16735	comp28946_c0_seq1
cladeB_16736	comp28948_c0_seq1
cladeB_16737	comp28949_c0_seq1
cladeB_16738	comp28950_c0_seq1
cladeB_16739	comp28951_c0_seq1
cladeB_16740	comp28953_c0_seq1
cladeB_16741	comp28955_c0_seq1
cladeB_16742	comp28956_c0_seq2
cladeB_16743	comp28957_c0_seq1
cladeB_16744	comp28958_c0_seq1
cladeB_16745	comp28959_c0_seq1
cladeB_16746	comp28960_c0_seq1
cladeB_16747	comp28961_c0_seq1
cladeB_16748	comp28962_c0_seq1
cladeB_16749	comp28963_c0_seq1
cladeB_16750	comp28965_c0_seq2
cladeB_16751	comp28967_c0_seq1
cladeB_16752	comp28969_c0_seq1
cladeB_16753	comp28970_c0_seq1
cladeB_16754	comp28972_c0_seq1
cladeB_16755	comp28973_c0_seq1
cladeB_16756	comp28974_c0_seq1
cladeB_16757	comp28975_c0_seq1
cladeB_16758	comp28977_c0_seq1
cladeB_16759	comp28978_c0_seq1
cladeB_16760	comp28979_c0_seq1
cladeB_16761	comp28980_c0_seq1
cladeB_16762	comp28981_c0_seq1
cladeB_16763	comp28982_c0_seq1
cladeB_16764	comp28983_c0_seq1
cladeB_16765	comp28984_c0_seq1
cladeB_16766	comp28986_c0_seq2
cladeB_16767	comp28987_c0_seq1
cladeB_16768	comp28988_c0_seq1
cladeB_16769	comp28989_c0_seq2
cladeB_16770	comp28990_c0_seq1
cladeB_16771	comp28991_c0_seq2
cladeB_16772	comp28994_c0_seq1
cladeB_16773	comp28996_c0_seq1
cladeB_16774	comp28997_c0_seq1
cladeB_16775	comp28998_c0_seq1
cladeB_16776	comp28999_c0_seq1
cladeB_16777	comp29000_c0_seq1
cladeB_16778	comp29001_c0_seq1
cladeB_16779	comp29002_c0_seq1
cladeB_16780	comp29004_c0_seq1
cladeB_16781	comp29005_c0_seq1
cladeB_16782	comp29006_c0_seq1
cladeB_16783	comp29008_c0_seq1
cladeB_16784	comp29009_c0_seq1
cladeB_16785	comp29010_c0_seq2
cladeB_16786	comp29011_c0_seq2
cladeB_16787	comp29012_c0_seq1
cladeB_16788	comp29013_c0_seq1
cladeB_16789	comp29017_c0_seq4
cladeB_16790	comp29018_c0_seq1
cladeB_16791	comp29019_c0_seq1
cladeB_16792	comp29020_c0_seq1
cladeB_16793	comp29021_c0_seq1
cladeB_16794	comp29022_c0_seq1
cladeB_16795	comp29023_c0_seq1
cladeB_16796	comp29025_c0_seq1
cladeB_16797	comp29026_c0_seq1
cladeB_16798	comp29028_c0_seq1
cladeB_16799	comp29029_c0_seq1
cladeB_16800	comp29030_c0_seq1
cladeB_16801	comp29031_c0_seq1
cladeB_16802	comp29033_c0_seq1
cladeB_16803	comp29034_c0_seq1
cladeB_16804	comp29035_c0_seq1
cladeB_16805	comp29037_c0_seq1
cladeB_16806	comp29038_c0_seq1
cladeB_16807	comp29040_c0_seq1
cladeB_16808	comp29043_c0_seq1
cladeB_16809	comp29045_c0_seq1
cladeB_16810	comp29046_c0_seq1
cladeB_16811	comp29047_c0_seq1
cladeB_16812	comp29048_c0_seq1
cladeB_16813	comp29050_c0_seq1
cladeB_16814	comp29051_c0_seq1
cladeB_16815	comp29053_c0_seq1
cladeB_16816	comp29054_c0_seq1
cladeB_16817	comp29055_c0_seq1
cladeB_16818	comp29056_c0_seq1
cladeB_16819	comp29057_c0_seq1
cladeB_16820	comp29058_c0_seq1
cladeB_16821	comp29060_c0_seq1
cladeB_16822	comp29061_c0_seq1
cladeB_16823	comp29062_c0_seq1
cladeB_16824	comp29063_c0_seq1
cladeB_16825	comp29064_c0_seq1
cladeB_16826	comp29065_c0_seq1
cladeB_16827	comp29066_c0_seq1
cladeB_16828	comp29069_c0_seq2
cladeB_16829	comp29070_c0_seq1
cladeB_16830	comp29071_c0_seq1
cladeB_16831	comp29072_c0_seq1
cladeB_16832	comp29073_c0_seq1
cladeB_16833	comp29075_c0_seq1
cladeB_16834	comp29076_c0_seq2
cladeB_16835	comp29077_c0_seq1
cladeB_16836	comp29078_c0_seq1
cladeB_16837	comp29080_c0_seq1
cladeB_16838	comp29081_c0_seq1
cladeB_16839	comp29082_c0_seq1
cladeB_16840	comp29083_c0_seq1
cladeB_16841	comp29084_c0_seq1
cladeB_16842	comp29085_c0_seq1
cladeB_16843	comp29086_c0_seq1
cladeB_16844	comp29087_c0_seq1
cladeB_16845	comp29088_c0_seq1
cladeB_16846	comp29090_c0_seq2
cladeB_16847	comp29091_c0_seq1
cladeB_16848	comp29092_c0_seq1
cladeB_16849	comp29093_c0_seq1
cladeB_16850	comp29094_c0_seq1
cladeB_16851	comp29095_c0_seq1
cladeB_16852	comp29096_c0_seq1
cladeB_16853	comp29099_c0_seq1
cladeB_16854	comp29100_c0_seq1
cladeB_16855	comp29101_c0_seq1
cladeB_16856	comp29102_c0_seq1
cladeB_16857	comp29103_c0_seq1
cladeB_16858	comp29105_c0_seq1
cladeB_16859	comp29107_c0_seq1
cladeB_16860	comp29108_c0_seq1
cladeB_16861	comp29109_c0_seq1
cladeB_16862	comp29110_c0_seq1
cladeB_16863	comp29111_c0_seq1
cladeB_16864	comp29112_c0_seq2
cladeB_16865	comp29113_c0_seq2
cladeB_16866	comp29114_c0_seq1
cladeB_16867	comp29116_c0_seq3
cladeB_16868	comp29118_c0_seq1
cladeB_16869	comp29119_c0_seq1
cladeB_16870	comp29120_c0_seq1
cladeB_16871	comp29121_c0_seq1
cladeB_16872	comp29122_c0_seq1
cladeB_16873	comp29123_c0_seq1
cladeB_16874	comp29124_c0_seq1
cladeB_16875	comp29125_c0_seq1
cladeB_16876	comp29126_c0_seq1
cladeB_16877	comp29127_c0_seq1
cladeB_16878	comp29128_c0_seq1
cladeB_16879	comp29129_c0_seq1
cladeB_16880	comp29130_c0_seq1
cladeB_16881	comp29131_c0_seq1
cladeB_16882	comp29133_c0_seq10
cladeB_16883	comp29134_c0_seq1
cladeB_16884	comp29136_c0_seq2
cladeB_16885	comp29137_c0_seq1
cladeB_16886	comp29138_c0_seq1
cladeB_16887	comp29140_c0_seq1
cladeB_16888	comp29141_c0_seq1
cladeB_16889	comp29142_c0_seq2
cladeB_16890	comp29143_c0_seq1
cladeB_16891	comp29144_c0_seq1
cladeB_16892	comp29145_c0_seq1
cladeB_16893	comp29146_c0_seq1
cladeB_16894	comp29147_c0_seq2
cladeB_16895	comp29149_c0_seq1
cladeB_16896	comp29150_c0_seq1
cladeB_16897	comp29152_c0_seq1
cladeB_16898	comp29153_c0_seq1
cladeB_16899	comp29154_c0_seq1
cladeB_16900	comp29155_c0_seq1
cladeB_16901	comp29156_c0_seq1
cladeB_16902	comp29157_c0_seq1
cladeB_16903	comp29158_c0_seq1
cladeB_16904	comp29159_c0_seq1
cladeB_16905	comp29160_c0_seq1
cladeB_16906	comp29161_c0_seq1
cladeB_16907	comp29162_c0_seq1
cladeB_16908	comp29163_c0_seq1
cladeB_16909	comp29164_c0_seq1
cladeB_16910	comp29165_c0_seq1
cladeB_16911	comp29166_c0_seq2
cladeB_16912	comp29167_c0_seq1
cladeB_16913	comp29168_c0_seq1
cladeB_16914	comp29169_c0_seq1
cladeB_16915	comp29170_c0_seq1
cladeB_16916	comp29171_c0_seq2
cladeB_16917	comp29172_c0_seq1
cladeB_16918	comp29173_c0_seq1
cladeB_16919	comp29174_c0_seq2
cladeB_16920	comp29175_c0_seq5
cladeB_16921	comp29176_c0_seq2
cladeB_16922	comp29177_c0_seq1
cladeB_16923	comp29178_c0_seq1
cladeB_16924	comp29179_c0_seq1
cladeB_16925	comp29180_c0_seq2
cladeB_16926	comp29181_c0_seq1
cladeB_16927	comp29182_c0_seq1
cladeB_16928	comp29183_c0_seq1
cladeB_16929	comp29184_c0_seq1
cladeB_16930	comp29186_c0_seq1
cladeB_16931	comp29187_c0_seq1
cladeB_16932	comp29189_c0_seq1
cladeB_16933	comp29190_c0_seq1
cladeB_16934	comp29191_c0_seq5
cladeB_16935	comp29192_c0_seq1
cladeB_16936	comp29193_c0_seq2
cladeB_16937	comp29194_c0_seq1
cladeB_16938	comp29195_c0_seq2
cladeB_16939	comp29197_c0_seq1
cladeB_16940	comp29198_c0_seq1
cladeB_16941	comp29199_c0_seq1
cladeB_16942	comp29201_c0_seq1
cladeB_16943	comp29202_c0_seq1
cladeB_16944	comp29203_c0_seq1
cladeB_16945	comp29204_c0_seq2
cladeB_16946	comp29206_c0_seq1
cladeB_16947	comp29208_c0_seq1
cladeB_16948	comp29210_c0_seq1
cladeB_16949	comp29211_c0_seq1
cladeB_16950	comp29212_c0_seq1
cladeB_16951	comp29213_c0_seq1
cladeB_16952	comp29214_c0_seq2
cladeB_16953	comp29215_c0_seq1
cladeB_16954	comp29216_c0_seq1
cladeB_16955	comp29217_c0_seq2
cladeB_16956	comp29218_c0_seq1
cladeB_16957	comp29219_c0_seq1
cladeB_16958	comp29220_c0_seq1
cladeB_16959	comp29222_c0_seq1
cladeB_16960	comp29223_c0_seq1
cladeB_16961	comp29224_c0_seq2
cladeB_16962	comp29225_c0_seq1
cladeB_16963	comp29226_c0_seq1
cladeB_16964	comp29227_c0_seq1
cladeB_16965	comp29228_c0_seq1
cladeB_16966	comp29229_c0_seq1
cladeB_16967	comp29230_c0_seq2
cladeB_16968	comp29232_c0_seq1
cladeB_16969	comp29233_c0_seq1
cladeB_16970	comp29234_c0_seq1
cladeB_16971	comp29235_c0_seq1
cladeB_16972	comp29236_c0_seq1
cladeB_16973	comp29237_c0_seq1
cladeB_16974	comp29238_c0_seq1
cladeB_16975	comp29240_c0_seq1
cladeB_16976	comp29241_c0_seq1
cladeB_16977	comp29242_c0_seq1
cladeB_16978	comp29243_c0_seq1
cladeB_16979	comp29244_c0_seq1
cladeB_16980	comp29245_c0_seq1
cladeB_16981	comp29246_c0_seq1
cladeB_16982	comp29247_c0_seq1
cladeB_16983	comp29248_c0_seq1
cladeB_16984	comp29249_c0_seq2
cladeB_16985	comp29251_c0_seq1
cladeB_16986	comp29252_c0_seq1
cladeB_16987	comp29253_c0_seq2
cladeB_16988	comp29254_c0_seq1
cladeB_16989	comp29255_c0_seq1
cladeB_16990	comp29256_c0_seq2
cladeB_16991	comp29257_c0_seq1
cladeB_16992	comp29258_c0_seq2
cladeB_16993	comp29259_c0_seq1
cladeB_16994	comp29260_c0_seq1
cladeB_16995	comp29261_c0_seq1
cladeB_16996	comp29262_c0_seq2
cladeB_16997	comp29263_c0_seq1
cladeB_16998	comp29265_c0_seq1
cladeB_16999	comp29267_c0_seq1
cladeB_17000	comp29268_c0_seq1
cladeB_17001	comp29270_c0_seq1
cladeB_17002	comp29271_c0_seq1
cladeB_17003	comp29272_c0_seq2
cladeB_17004	comp29273_c0_seq1
cladeB_17005	comp29274_c0_seq1
cladeB_17006	comp29275_c0_seq3
cladeB_17007	comp29276_c0_seq1
cladeB_17008	comp29278_c0_seq1
cladeB_17009	comp29279_c0_seq1
cladeB_17010	comp29280_c0_seq2
cladeB_17011	comp29282_c0_seq1
cladeB_17012	comp29283_c0_seq1
cladeB_17013	comp29284_c0_seq1
cladeB_17014	comp29285_c0_seq1
cladeB_17015	comp29286_c0_seq1
cladeB_17016	comp29287_c0_seq1
cladeB_17017	comp29288_c0_seq1
cladeB_17018	comp29289_c0_seq1
cladeB_17019	comp29290_c0_seq2
cladeB_17020	comp29291_c0_seq1
cladeB_17021	comp29292_c0_seq1
cladeB_17022	comp29293_c0_seq1
cladeB_17023	comp29294_c0_seq1
cladeB_17024	comp29295_c0_seq1
cladeB_17025	comp29296_c0_seq1
cladeB_17026	comp29297_c0_seq2
cladeB_17027	comp29298_c0_seq1
cladeB_17028	comp29299_c0_seq1
cladeB_17029	comp29300_c0_seq2
cladeB_17030	comp29301_c0_seq1
cladeB_17031	comp29302_c0_seq1
cladeB_17032	comp29303_c0_seq1
cladeB_17033	comp29304_c0_seq1
cladeB_17034	comp29305_c0_seq1
cladeB_17035	comp29306_c0_seq1
cladeB_17036	comp29307_c0_seq1
cladeB_17037	comp29308_c0_seq1
cladeB_17038	comp29309_c0_seq1
cladeB_17039	comp29311_c0_seq1
cladeB_17040	comp29312_c0_seq1
cladeB_17041	comp29313_c0_seq1
cladeB_17042	comp29314_c0_seq1
cladeB_17043	comp29315_c0_seq1
cladeB_17044	comp29316_c0_seq1
cladeB_17045	comp29317_c0_seq1
cladeB_17046	comp29318_c0_seq1
cladeB_17047	comp29319_c0_seq1
cladeB_17048	comp29321_c0_seq1
cladeB_17049	comp29322_c0_seq1
cladeB_17050	comp29323_c0_seq3
cladeB_17051	comp29324_c0_seq1
cladeB_17052	comp29325_c0_seq1
cladeB_17053	comp29326_c0_seq1
cladeB_17054	comp29327_c0_seq1
cladeB_17055	comp29328_c0_seq1
cladeB_17056	comp29330_c0_seq1
cladeB_17057	comp29331_c0_seq1
cladeB_17058	comp29332_c0_seq3
cladeB_17059	comp29333_c0_seq1
cladeB_17060	comp29334_c0_seq3
cladeB_17061	comp29337_c0_seq1
cladeB_17062	comp29338_c0_seq1
cladeB_17063	comp29339_c0_seq1
cladeB_17064	comp29340_c0_seq1
cladeB_17065	comp29341_c0_seq2
cladeB_17066	comp29342_c0_seq1
cladeB_17067	comp29343_c0_seq1
cladeB_17068	comp29344_c0_seq1
cladeB_17069	comp29345_c0_seq1
cladeB_17070	comp29346_c0_seq1
cladeB_17071	comp29347_c0_seq1
cladeB_17072	comp29348_c0_seq1
cladeB_17073	comp29349_c0_seq1
cladeB_17074	comp29350_c0_seq1
cladeB_17075	comp29351_c0_seq1
cladeB_17076	comp29352_c0_seq2
cladeB_17077	comp29353_c0_seq2
cladeB_17078	comp29354_c0_seq1
cladeB_17079	comp29355_c0_seq1
cladeB_17080	comp29356_c0_seq1
cladeB_17081	comp29358_c0_seq1
cladeB_17082	comp29359_c0_seq1
cladeB_17083	comp29360_c0_seq1
cladeB_17084	comp29361_c0_seq1
cladeB_17085	comp29362_c0_seq1
cladeB_17086	comp29363_c0_seq1
cladeB_17087	comp29364_c0_seq1
cladeB_17088	comp29365_c0_seq1
cladeB_17089	comp29367_c0_seq1
cladeB_17090	comp29369_c0_seq1
cladeB_17091	comp29370_c0_seq1
cladeB_17092	comp29371_c0_seq1
cladeB_17093	comp29372_c0_seq1
cladeB_17094	comp29374_c1_seq1
cladeB_17095	comp29377_c0_seq1
cladeB_17096	comp29378_c0_seq2
cladeB_17097	comp29379_c0_seq2
cladeB_17098	comp29380_c0_seq1
cladeB_17099	comp29381_c0_seq1
cladeB_17100	comp29383_c0_seq1
cladeB_17101	comp29384_c0_seq1
cladeB_17102	comp29385_c0_seq1
cladeB_17103	comp29386_c0_seq1
cladeB_17104	comp29387_c0_seq1
cladeB_17105	comp29388_c0_seq1
cladeB_17106	comp29389_c0_seq1
cladeB_17107	comp29391_c0_seq1
cladeB_17108	comp29392_c0_seq1
cladeB_17109	comp29393_c0_seq1
cladeB_17110	comp29394_c0_seq2
cladeB_17111	comp29395_c0_seq1
cladeB_17112	comp29396_c0_seq1
cladeB_17113	comp29397_c0_seq1
cladeB_17114	comp29398_c0_seq3
cladeB_17115	comp29399_c0_seq1
cladeB_17116	comp29400_c0_seq1
cladeB_17117	comp29401_c0_seq1
cladeB_17118	comp29402_c0_seq1
cladeB_17119	comp29403_c0_seq1
cladeB_17120	comp29404_c0_seq1
cladeB_17121	comp29405_c0_seq1
cladeB_17122	comp29406_c0_seq1
cladeB_17123	comp29407_c0_seq1
cladeB_17124	comp29408_c0_seq1
cladeB_17125	comp29409_c0_seq3
cladeB_17126	comp29410_c0_seq1
cladeB_17127	comp29411_c0_seq1
cladeB_17128	comp29412_c0_seq1
cladeB_17129	comp29413_c0_seq1
cladeB_17130	comp29414_c0_seq1
cladeB_17131	comp29415_c0_seq1
cladeB_17132	comp29416_c0_seq1
cladeB_17133	comp29418_c0_seq1
cladeB_17134	comp29419_c0_seq1
cladeB_17135	comp29421_c0_seq1
cladeB_17136	comp29422_c0_seq2
cladeB_17137	comp29424_c0_seq1
cladeB_17138	comp29425_c0_seq1
cladeB_17139	comp29426_c0_seq1
cladeB_17140	comp29427_c0_seq1
cladeB_17141	comp29428_c0_seq1
cladeB_17142	comp29429_c0_seq1
cladeB_17143	comp29430_c0_seq1
cladeB_17144	comp29431_c0_seq1
cladeB_17145	comp29432_c0_seq1
cladeB_17146	comp29433_c0_seq1
cladeB_17147	comp29434_c0_seq1
cladeB_17148	comp29435_c0_seq1
cladeB_17149	comp29436_c0_seq1
cladeB_17150	comp29437_c0_seq1
cladeB_17151	comp29438_c0_seq2
cladeB_17152	comp29439_c0_seq1
cladeB_17153	comp29440_c0_seq2
cladeB_17154	comp29441_c0_seq1
cladeB_17155	comp29442_c0_seq1
cladeB_17156	comp29444_c0_seq1
cladeB_17157	comp29446_c0_seq3
cladeB_17158	comp29447_c0_seq1
cladeB_17159	comp29448_c0_seq1
cladeB_17160	comp29449_c0_seq1
cladeB_17161	comp29450_c0_seq1
cladeB_17162	comp29451_c0_seq1
cladeB_17163	comp29452_c0_seq2
cladeB_17164	comp29453_c0_seq1
cladeB_17165	comp29454_c0_seq1
cladeB_17166	comp29455_c0_seq1
cladeB_17167	comp29456_c0_seq1
cladeB_17168	comp29457_c0_seq2
cladeB_17169	comp29458_c0_seq1
cladeB_17170	comp29459_c0_seq1
cladeB_17171	comp29460_c0_seq2
cladeB_17172	comp29461_c0_seq1
cladeB_17173	comp29462_c0_seq1
cladeB_17174	comp29463_c0_seq1
cladeB_17175	comp29464_c0_seq1
cladeB_17176	comp29465_c0_seq1
cladeB_17177	comp29466_c0_seq1
cladeB_17178	comp29467_c0_seq1
cladeB_17179	comp29468_c0_seq1
cladeB_17180	comp29469_c0_seq3
cladeB_17181	comp29470_c0_seq1
cladeB_17182	comp29471_c0_seq1
cladeB_17183	comp29472_c0_seq2
cladeB_17184	comp29473_c0_seq1
cladeB_17185	comp29474_c0_seq1
cladeB_17186	comp29475_c0_seq1
cladeB_17187	comp29476_c0_seq1
cladeB_17188	comp29477_c0_seq2
cladeB_17189	comp29478_c0_seq3
cladeB_17190	comp29479_c0_seq1
cladeB_17191	comp29480_c0_seq1
cladeB_17192	comp29481_c0_seq1
cladeB_17193	comp29483_c0_seq1
cladeB_17194	comp29485_c0_seq1
cladeB_17195	comp29486_c0_seq1
cladeB_17196	comp29488_c0_seq1
cladeB_17197	comp29489_c0_seq1
cladeB_17198	comp29490_c0_seq1
cladeB_17199	comp29491_c0_seq1
cladeB_17200	comp29492_c0_seq1
cladeB_17201	comp29493_c0_seq1
cladeB_17202	comp29494_c0_seq1
cladeB_17203	comp29495_c0_seq1
cladeB_17204	comp29496_c0_seq1
cladeB_17205	comp29498_c0_seq2
cladeB_17206	comp29499_c0_seq1
cladeB_17207	comp29500_c0_seq1
cladeB_17208	comp29501_c0_seq1
cladeB_17209	comp29502_c0_seq1
cladeB_17210	comp29503_c0_seq1
cladeB_17211	comp29504_c0_seq2
cladeB_17212	comp29505_c0_seq1
cladeB_17213	comp29506_c0_seq1
cladeB_17214	comp29507_c0_seq1
cladeB_17215	comp29508_c0_seq1
cladeB_17216	comp29509_c0_seq1
cladeB_17217	comp29510_c0_seq1
cladeB_17218	comp29512_c0_seq1
cladeB_17219	comp29513_c0_seq1
cladeB_17220	comp29514_c0_seq1
cladeB_17221	comp29516_c0_seq1
cladeB_17222	comp29518_c0_seq1
cladeB_17223	comp29520_c0_seq2
cladeB_17224	comp29521_c0_seq1
cladeB_17225	comp29522_c0_seq1
cladeB_17226	comp29523_c0_seq12
cladeB_17227	comp29524_c0_seq3
cladeB_17228	comp29525_c0_seq1
cladeB_17229	comp29526_c0_seq1
cladeB_17230	comp29527_c0_seq2
cladeB_17231	comp29528_c0_seq3
cladeB_17232	comp29529_c0_seq1
cladeB_17233	comp29530_c0_seq2
cladeB_17234	comp29531_c0_seq1
cladeB_17235	comp29532_c0_seq1
cladeB_17236	comp29533_c0_seq1
cladeB_17237	comp29534_c0_seq1
cladeB_17238	comp29535_c0_seq1
cladeB_17239	comp29536_c0_seq1
cladeB_17240	comp29537_c0_seq1
cladeB_17241	comp29538_c0_seq1
cladeB_17242	comp29540_c0_seq1
cladeB_17243	comp29541_c0_seq1
cladeB_17244	comp29543_c0_seq2
cladeB_17245	comp29545_c0_seq1
cladeB_17246	comp29546_c0_seq1
cladeB_17247	comp29547_c0_seq1
cladeB_17248	comp29549_c0_seq1
cladeB_17249	comp29550_c0_seq1
cladeB_17250	comp29551_c0_seq1
cladeB_17251	comp29552_c0_seq1
cladeB_17252	comp29553_c0_seq1
cladeB_17253	comp29554_c0_seq1
cladeB_17254	comp29555_c0_seq1
cladeB_17255	comp29556_c0_seq1
cladeB_17256	comp29557_c0_seq1
cladeB_17257	comp29558_c0_seq3
cladeB_17258	comp29559_c0_seq1
cladeB_17259	comp29561_c0_seq1
cladeB_17260	comp29562_c0_seq1
cladeB_17261	comp29563_c0_seq1
cladeB_17262	comp29564_c0_seq1
cladeB_17263	comp29565_c0_seq1
cladeB_17264	comp29566_c0_seq1
cladeB_17265	comp29567_c0_seq1
cladeB_17266	comp29568_c0_seq1
cladeB_17267	comp29569_c0_seq1
cladeB_17268	comp29570_c0_seq1
cladeB_17269	comp29571_c0_seq1
cladeB_17270	comp29572_c0_seq1
cladeB_17271	comp29573_c0_seq1
cladeB_17272	comp29574_c0_seq1
cladeB_17273	comp29575_c0_seq1
cladeB_17274	comp29576_c0_seq1
cladeB_17275	comp29577_c0_seq1
cladeB_17276	comp29578_c0_seq1
cladeB_17277	comp29579_c0_seq1
cladeB_17278	comp29580_c0_seq1
cladeB_17279	comp29581_c0_seq1
cladeB_17280	comp29582_c0_seq1
cladeB_17281	comp29583_c0_seq1
cladeB_17282	comp29584_c0_seq1
cladeB_17283	comp29585_c0_seq1
cladeB_17284	comp29586_c0_seq1
cladeB_17285	comp29587_c0_seq2
cladeB_17286	comp29588_c0_seq1
cladeB_17287	comp29589_c0_seq1
cladeB_17288	comp29590_c0_seq1
cladeB_17289	comp29591_c0_seq1
cladeB_17290	comp29592_c0_seq1
cladeB_17291	comp29593_c0_seq1
cladeB_17292	comp29594_c0_seq1
cladeB_17293	comp29595_c0_seq1
cladeB_17294	comp29596_c0_seq1
cladeB_17295	comp29597_c0_seq1
cladeB_17296	comp29598_c0_seq1
cladeB_17297	comp29599_c0_seq1
cladeB_17298	comp29600_c0_seq1
cladeB_17299	comp29601_c0_seq2
cladeB_17300	comp29604_c0_seq1
cladeB_17301	comp29605_c0_seq2
cladeB_17302	comp29606_c0_seq1
cladeB_17303	comp29607_c0_seq1
cladeB_17304	comp29608_c0_seq2
cladeB_17305	comp29609_c0_seq3
cladeB_17306	comp29611_c0_seq1
cladeB_17307	comp29612_c0_seq4
cladeB_17308	comp29613_c0_seq1
cladeB_17309	comp29614_c0_seq1
cladeB_17310	comp29615_c0_seq1
cladeB_17311	comp29616_c0_seq2
cladeB_17312	comp29617_c0_seq1
cladeB_17313	comp29618_c0_seq1
cladeB_17314	comp29620_c0_seq2
cladeB_17315	comp29621_c0_seq1
cladeB_17316	comp29622_c0_seq1
cladeB_17317	comp29623_c0_seq1
cladeB_17318	comp29625_c0_seq1
cladeB_17319	comp29626_c0_seq1
cladeB_17320	comp29627_c0_seq1
cladeB_17321	comp29628_c0_seq1
cladeB_17322	comp29629_c0_seq2
cladeB_17323	comp29630_c0_seq1
cladeB_17324	comp29631_c0_seq1
cladeB_17325	comp29633_c0_seq2
cladeB_17326	comp29634_c0_seq1
cladeB_17327	comp29635_c0_seq1
cladeB_17328	comp29636_c0_seq1
cladeB_17329	comp29637_c0_seq1
cladeB_17330	comp29638_c0_seq1
cladeB_17331	comp29639_c0_seq1
cladeB_17332	comp29641_c0_seq1
cladeB_17333	comp29642_c0_seq2
cladeB_17334	comp29643_c0_seq1
cladeB_17335	comp29644_c0_seq1
cladeB_17336	comp29645_c0_seq1
cladeB_17337	comp29646_c0_seq1
cladeB_17338	comp29647_c0_seq1
cladeB_17339	comp29648_c0_seq1
cladeB_17340	comp29649_c0_seq1
cladeB_17341	comp29651_c0_seq1
cladeB_17342	comp29652_c0_seq1
cladeB_17343	comp29654_c0_seq1
cladeB_17344	comp29655_c0_seq1
cladeB_17345	comp29656_c0_seq1
cladeB_17346	comp29657_c0_seq1
cladeB_17347	comp29658_c0_seq2
cladeB_17348	comp29659_c0_seq1
cladeB_17349	comp29660_c0_seq1
cladeB_17350	comp29661_c0_seq1
cladeB_17351	comp29662_c0_seq1
cladeB_17352	comp29664_c0_seq2
cladeB_17353	comp29665_c0_seq1
cladeB_17354	comp29666_c0_seq2
cladeB_17355	comp29667_c0_seq1
cladeB_17356	comp29668_c0_seq1
cladeB_17357	comp29669_c0_seq2
cladeB_17358	comp29671_c0_seq1
cladeB_17359	comp29672_c0_seq1
cladeB_17360	comp29673_c0_seq1
cladeB_17361	comp29674_c0_seq1
cladeB_17362	comp29675_c0_seq1
cladeB_17363	comp29676_c0_seq1
cladeB_17364	comp29677_c0_seq1
cladeB_17365	comp29678_c0_seq1
cladeB_17366	comp29680_c0_seq1
cladeB_17367	comp29681_c0_seq1
cladeB_17368	comp29682_c0_seq1
cladeB_17369	comp29683_c0_seq1
cladeB_17370	comp29684_c0_seq1
cladeB_17371	comp29685_c0_seq1
cladeB_17372	comp29686_c0_seq8
cladeB_17373	comp29687_c0_seq1
cladeB_17374	comp29688_c0_seq1
cladeB_17375	comp29689_c0_seq1
cladeB_17376	comp29691_c0_seq1
cladeB_17377	comp29694_c0_seq1
cladeB_17378	comp29695_c0_seq1
cladeB_17379	comp29696_c0_seq1
cladeB_17380	comp29700_c0_seq1
cladeB_17381	comp29701_c0_seq1
cladeB_17382	comp29703_c0_seq1
cladeB_17383	comp29704_c0_seq1
cladeB_17384	comp29705_c0_seq1
cladeB_17385	comp29706_c0_seq1
cladeB_17386	comp29707_c0_seq2
cladeB_17387	comp29708_c0_seq1
cladeB_17388	comp29709_c0_seq1
cladeB_17389	comp29711_c0_seq1
cladeB_17390	comp29712_c0_seq2
cladeB_17391	comp29713_c0_seq1
cladeB_17392	comp29714_c0_seq1
cladeB_17393	comp29715_c0_seq1
cladeB_17394	comp29716_c0_seq1
cladeB_17395	comp29717_c0_seq1
cladeB_17396	comp29718_c0_seq1
cladeB_17397	comp29719_c0_seq2
cladeB_17398	comp29720_c0_seq1
cladeB_17399	comp29721_c0_seq1
cladeB_17400	comp29723_c0_seq1
cladeB_17401	comp29724_c0_seq1
cladeB_17402	comp29725_c0_seq2
cladeB_17403	comp29726_c0_seq1
cladeB_17404	comp29727_c0_seq1
cladeB_17405	comp29728_c0_seq1
cladeB_17406	comp29729_c0_seq1
cladeB_17407	comp29730_c0_seq3
cladeB_17408	comp29732_c0_seq1
cladeB_17409	comp29734_c0_seq1
cladeB_17410	comp29735_c0_seq1
cladeB_17411	comp29736_c0_seq1
cladeB_17412	comp29738_c0_seq1
